2023,마마0015,in_age_010,5
2023,마마0015,in_age_011,8
2023,마마0015,in_age_012,8
2023,마마0015,in_age_013,18
2023,마마0015,in_age_014,13
2023,마마0015,in_age_015,8
2023,마마0015,in_age_016,8
2023,마마0015,in_age_017,5
2023,마마0015,in_age_018,5
2023,마마0015,in_age_032,5
2023,마마0015,in_age_033,5
2023,마마0015,in_age_035,5
2023,마마0015,in_age_036,8
2023,마마0015,in_age_037,8
2023,마마0015,in_age_038,5
2023,마마0015,in_age_039,8
2023,마마0015,in_age_040,5
2023,마마0015,in_age_041,8
2023,마마0015,in_age_042,5
2023,마마0015,in_age_043,8
2023,마마0015,in_age_044,8
2023,마마0015,in_age_045,5
2023,마마0015,in_age_046,8
2023,마마0015,in_age_048,5
2023,마마0015,in_age_061,5
2023,마마0015,in_age_062,5
2023,마마0015,in_age_064,0
2023,마마0015,in_age_065,0
2023,마마0015,in_age_067,8
2023,마마0015,in_age_068,0
2023,마마0015,in_age_069,5
2023,마마0015,in_age_070,5
2023,마마0015,in_age_071,5
2023,마마0015,in_age_072,8
2023,마마0015,in_age_073,8
2023,마마0015,in_age_074,5
2023,마마0015,in_age_075,5
2023,마마0015,in_age_076,5
2023,마마0015,in_age_077,5
2023,마마0015,to_in_001,113
2023,마마0015,to_in_007,63
2023,마마0015,to_in_008,48
2023,마마0016,in_age_001,8
2023,마마0016,in_age_002,5
2023,마마0016,in_age_003,8
2023,마마0016,in_age_004,5
2023,마마0016,in_age_005,5
2023,마마0016,in_age_006,5
2023,마마0016,in_age_007,8
2023,마마0016,in_age_008,8
2023,마마0016,in_age_009,8
2023,마마0016,in_age_010,13
2023,마마0016,in_age_011,13
2023,마마0016,in_age_012,28
2023,마마0016,in_age_013,54
2023,마마0016,in_age_014,48
2023,마마0016,in_age_015,23
2023,마마0016,in_age_016,18
2023,마마0016,in_age_017,18
2023,마마0016,in_age_018,8
2023,마마0016,in_age_019,8
2023,마마0016,in_age_020,0
2023,마마0016,in_age_031,5
2023,마마0016,in_age_032,0
2023,마마0016,in_age_033,5
2023,마마0016,in_age_034,5
2023,마마0016,in_age_035,5
2023,마마0016,in_age_036,5
2023,마마0016,in_age_037,5
2023,마마0016,in_age_038,5
2023,마마0016,in_age_039,8
2023,마마0016,in_age_040,8
2023,마마0016,in_age_041,8
2023,마마0016,in_age_042,8
