2010,다나0074,in_age_078,5
2010,다나0074,in_age_079,0
2010,다나0074,to_in_001,1747
2010,다나0074,to_in_007,863
2010,다나0074,to_in_008,887
2010,다나0075,in_age_003,0
2010,다나0075,in_age_009,5
2010,다나0075,in_age_012,0
2010,다나0075,in_age_013,5
2010,다나0075,in_age_015,5
2010,다나0075,in_age_033,0
2010,다나0075,in_age_039,0
2010,다나0075,in_age_043,0
2010,다나0075,in_age_045,0
2010,다나0075,in_age_069,0
2010,다나0075,in_age_072,0
2010,다나0075,in_age_073,0
2010,다나0075,in_age_075,5
2010,다나0075,to_in_001,8
2010,다나0075,to_in_007,5
2010,다나0075,to_in_008,5
2010,다나0093,in_age_001,8
2010,다나0093,in_age_002,5
2010,다나0093,in_age_003,5
2010,다나0093,in_age_004,301
2010,다나0093,in_age_005,5
2010,다나0093,in_age_006,5
2010,다나0093,in_age_007,8
2010,다나0093,in_age_008,5
2010,다나0093,in_age_009,8
2010,다나0093,in_age_010,18
2010,다나0093,in_age_011,8
2010,다나0093,in_age_012,13
2010,다나0093,in_age_013,8
2010,다나0093,in_age_014,13
2010,다나0093,in_age_015,29
2010,다나0093,in_age_016,40
2010,다나0093,in_age_017,35
2010,다나0093,in_age_018,39
2010,다나0093,in_age_019,43
2010,다나0093,in_age_020,8
2010,다나0093,in_age_021,5
2010,다나0093,in_age_031,5
2010,다나0093,in_age_032,0
2010,다나0093,in_age_033,5
2010,다나0093,in_age_034,85
2010,다나0093,in_age_035,5
2010,다나0093,in_age_036,5
2010,다나0093,in_age_037,5
2010,다나0093,in_age_038,5
2010,다나0093,in_age_039,5
2010,다나0093,in_age_040,8
2010,다나0093,in_age_041,5
2010,다나0093,in_age_042,8
2010,다나0093,in_age_043,5
2010,다나0093,in_age_044,8
2010,다나0093,in_age_045,5
2010,다나0093,in_age_046,5
2010,다나0093,in_age_047,0
2010,다나0093,in_age_048,5
2010,다나0093,in_age_049,0
2010,다나0093,in_age_061,5
2010,다나0093,in_age_062,5
