2019,마바0287,cp2_bnu_95,5
2019,마바0287,cp2_bnu_96,8
2019,마바0288,cp2_bnu_46,3
2019,마바0289,cp2_bnu_94,0
2019,마바0290,cp2_bnu_46,0
2019,마바0294,cp2_bnu_55,3
2019,마바0295,cp2_bnu_94,0
2019,마바0300,cp2_bnu_47,0
2019,마바0305,cp2_bnu_94,3
2019,마바0308,cp2_bnu_47,0
2019,마바0309,cp2_bnu_41,0
2019,마바0309,cp2_bnu_47,3
2019,마바0314,cp2_bnu_23,0
2019,마바0314,cp2_bnu_46,0
2019,마바0314,cp2_bnu_47,0
2019,마바0315,cp2_bnu_13,0
2019,마바0315,cp2_bnu_29,0
2019,마바0315,cp2_bnu_41,3
2019,마바0315,cp2_bnu_47,3
2019,마바0315,cp2_bnu_56,3
2019,마바0315,cp2_bnu_71,0
2019,마바0315,cp2_bnu_94,0
2019,마바0319,cp2_bnu_91,3
2019,마바0329,cp2_bnu_46,0
2019,마바0329,cp2_bnu_94,0
2019,마바0330,cp2_bnu_49,0
2019,마바0331,cp2_bnu_10,5
2019,마바0331,cp2_bnu_11,3
2019,마바0331,cp2_bnu_34,0
2019,마바0331,cp2_bnu_46,5
2019,마바0331,cp2_bnu_47,15
2019,마바0331,cp2_bnu_55,0
2019,마바0331,cp2_bnu_56,23
2019,마바0331,cp2_bnu_61,0
2019,마바0331,cp2_bnu_64,0
2019,마바0331,cp2_bnu_68,3
2019,마바0331,cp2_bnu_84,5
2019,마바0331,cp2_bnu_86,0
2019,마바0331,cp2_bnu_91,5
2019,마바0331,cp2_bnu_94,0
2019,마바0331,cp2_bnu_95,5
2019,마바0331,cp2_bnu_96,5
2019,마바0332,cp2_bnu_42,0
2019,마바0332,cp2_bnu_85,3
2019,마바0332,cp2_bnu_94,3
2019,마바0333,cp2_bnu_94,3
2019,마바0334,cp2_bnu_10,5
2019,마바0334,cp2_bnu_11,3
2019,마바0334,cp2_bnu_16,3
2019,마바0334,cp2_bnu_20,3
2019,마바0334,cp2_bnu_22,0
2019,마바0334,cp2_bnu_23,5
2019,마바0334,cp2_bnu_25,0
2019,마바0334,cp2_bnu_29,5
2019,마바0334,cp2_bnu_32,0
2019,마바0334,cp2_bnu_41,0
2019,마바0334,cp2_bnu_42,0
2019,마바0334,cp2_bnu_46,5
2019,마바0334,cp2_bnu_94,0
2019,마바0338,cp2_bnu_20,3
2019,마바0338,cp2_bnu_46,0
2019,마바0338,cp2_bnu_87,0
2019,마바0338,cp2_bnu_94,3
2019,마바0339,cp2_bnu_41,3
2019,마바0339,cp2_bnu_42,0
2019,마바0339,cp2_bnu_46,3
2019,마바0339,cp2_bnu_47,0
2019,마바0339,cp2_bnu_56,3
2019,마바0339,cp2_bnu_91,3
2019,마바0343,cp2_bnu_16,0
2019,마바0343,cp2_bnu_20,0
2019,마바0343,cp2_bnu_32,3
2019,마바0343,cp2_bnu_46,3
2019,마바0343,cp2_bnu_47,3
2019,마바0343,cp2_bnu_49,3
2019,마바0343,cp2_bnu_56,5
2019,마바0343,cp2_bnu_71,3
2019,마바0343,cp2_bnu_91,3
2019,마바0343,cp2_bnu_95,3
2019,마바0344,cp2_bnu_20,0
2019,마바0344,cp2_bnu_23,0
2019,마바0344,cp2_bnu_29,3
2019,마바0344,cp2_bnu_42,3
2019,마바0344,cp2_bnu_47,5
2019,마바0344,cp2_bnu_56,11
2019,마바0344,cp2_bnu_58,0
2019,마바0344,cp2_bnu_62,0
2019,마바0344,cp2_bnu_68,3
2019,마바0344,cp2_bnu_70,5
2019,마바0344,cp2_bnu_75,0
2019,마바0344,cp2_bnu_85,3
2019,마바0344,cp2_bnu_87,0
2019,마바0344,cp2_bnu_91,3
2019,마바0344,cp2_bnu_94,0
2019,마바0345,cp2_bnu_42,0
2019,마바0346,cp2_bnu_41,3
2019,마바0346,cp2_bnu_46,7
2019,마바0346,cp2_bnu_52,0
2019,마바0347,cp2_bnu_01,3
2019,마바0347,cp2_bnu_10,0
2019,마바0347,cp2_bnu_46,3
2019,마바0347,cp2_bnu_47,3
2019,마바0347,cp2_bnu_55,0
2019,마바0347,cp2_bnu_84,3
2019,마바0347,cp2_bnu_85,3
2019,마바0347,cp2_bnu_96,3
2019,마바0348,cp2_bnu_47,0
2019,마바0350,cp2_bnu_10,3
2019,마바0350,cp2_bnu_47,0
2019,마바0350,cp2_bnu_56,5
2019,마바0350,cp2_bnu_94,0
2019,마바0351,cp2_bnu_94,0
2019,마바0352,cp2_bnu_41,0
2019,마바0354,cp2_bnu_46,3
2019,마바0355,cp2_bnu_55,0
2019,마바0358,cp2_bnu_41,0
2019,마바0358,cp2_bnu_55,3
2019,마바0358,cp2_bnu_72,0
2019,마바0360,cp2_bnu_94,0
2019,마바0364,cp2_bnu_41,0
2019,마바0364,cp2_bnu_46,3
2019,마바0364,cp2_bnu_55,3
2019,마바0364,cp2_bnu_84,3
2019,마바0365,cp2_bnu_94,0
2019,마바0366,cp2_bnu_46,3
2019,마바0367,cp2_bnu_46,3
2019,마바0367,cp2_bnu_47,3
2019,마바0367,cp2_bnu_94,0
2019,마바0368,cp2_bnu_56,0
2019,마바0368,cp2_bnu_72,3
2019,마바0368,cp2_bnu_85,0
2019,마바0368,cp2_bnu_94,3
2019,마바0369,cp2_bnu_47,3
2019,마바0369,cp2_bnu_56,5
2019,마바0369,cp2_bnu_64,0
2019,마바0369,cp2_bnu_84,3
2019,마바0369,cp2_bnu_94,3
2019,마바0371,cp2_bnu_32,3
2019,마바0371,cp2_bnu_34,0
2019,마바0371,cp2_bnu_41,5
2019,마바0371,cp2_bnu_42,0
2019,마바0371,cp2_bnu_46,5
2019,마바0372,cp2_bnu_10,3
2019,마바0372,cp2_bnu_42,3
2019,마바0372,cp2_bnu_47,7
2019,마바0372,cp2_bnu_55,3
2019,마바0372,cp2_bnu_96,3
2019,마바0374,cp2_bnu_47,0
2019,마바0375,cp2_bnu_20,0
2019,마바0376,cp2_bnu_01,3
